timestamp,_data,_check_fields,time,_data_parsed
18787780843,"array('h', [8, -4, -28, -48, -15, -4, 2, 9])",False,18.787780843,"[-6, 2, 30, 72, 27, 11, -2, -8]"
18810339321,"array('h', [-2, 2, 16, 32, 14, 4, 0, -2])",False,18.810339321,"[2, -2, -6, 2, -9, -6, -5, -2]"
18833082717,"array('h', [-10, -5, 11, 49, -28, -10, -9, -11])",False,18.833082717,"[6, -3, -20, -33, -1, 1, 4, 9]"
18847950906,"array('h', [-1, 0, 1, 0, -1, 0, 0, 0])",False,18.847950906,"[-3, 3, 18, 37, 4, 1, -3, -5]"
18870457781,"array('h', [2, -4, -19, -59, -17, -8, -9, -6])",False,18.870457781,"[-12, -6, 12, 53, -24, -10, -10, -12]"
18892726412,"array('h', [-10, -8, 1, 16, 14, -5, -10, -14])",False,18.892726412,"[1, 0, -2, -8, -5, 1, 1, 1]"
18907654897,"array('h', [-2, 4, 15, 33, 10, 3, 2, -2])",False,18.907654897,"[1, -5, -17, -54, -13, -8, -10, -8]"
18930102366,"array('h', [-3, -3, -10, -21, 3, -5, -7, -3])",False,18.930102366,"[-8, -9, -5, 2, 7, -7, -10, -12]"
18952937562,"array('h', [-2, -1, 1, 0, -11, -7, -11, -9])",False,18.952937562,"[-7, 3, 21, 46, 18, 3, -1, -8]"
18967871005,"array('h', [3, -1, 3, 29, 1, 1, 1, 2])",False,18.967871005,"[1, -1, -9, -18, 0, -2, -1, 2]"
18990017738,"array('h', [0, 7, 17, 32, 14, 6, 3, 2])",False,18.990017738,"[-8, -3, -2, -8, -2, -10, -16, -14]"
19012790258,"array('h', [-5, -3, 4, 5, -3, 0, 2, 0])",False,19.012790258,"[6, -1, 3, 19, -13, -1, 0, 3]"
19027940882,"array('h', [-10, -4, -4, -1, 2, 0, -3, -7])",False,19.027940882,"[-2, 3, 11, 37, 19, 4, 0, -2]"
19050312630,"array('h', [3, 0, 0, -3, -5, -3, 0, 0])",False,19.05031263,"[3, 6, 16, 19, 1, 6, 7, 7]"
19072831885,"array('h', [-13, -6, -1, 2, -1, -5, -10, -11])",False,19.072831885,"[-15, -8, -4, 0, 0, -3, -4, -11]"
19087606039,"array('h', [24, 7, 0, -2, -1, 3, 7, 16])",False,19.087606039,"[0, 0, -1, -2, 0, 2, 2, 1]"
19110691020,"array('h', [13, 5, 2, 0, 1, 0, 5, 10])",False,19.11069102,"[-4, -4, -3, -2, -5, -8, -5, -8]"
19132674321,"array('h', [-9, -1, 9, 16, 13, 8, 6, 2])",False,19.132674321,"[-8, -4, 0, 2, -1, -1, -6, -4]"
19147099069,"array('h', [13, 8, 3, 5, 10, 11, 14, 14])",False,19.147099069,"[28, 9, 0, -2, -1, 2, 7, 15]"
19170239420,"array('h', [14, 10, 3, 0, 2, 8, 5, 0])",False,19.17023942,"[10, 4, 3, 0, 2, 2, 7, 13]"
19192762092,"array('h', [8, 5, -1, 7, -1, -2, -5, -3])",False,19.192762092,"[-9, 0, 10, 20, 15, 8, 4, -2]"
19207101493,"array('h', [19, 13, 17, 28, 14, 0, -1, 8])",False,19.207101493,"[12, 6, 2, 1, 9, 12, 17, 19]"
19230286606,"array('h', [-2, -1, -6, -6, -9, -7, -3, 1])",False,19.230286606,"[18, 14, 7, 7, 6, 9, 5, -2]"
19260185409,"array('h', [4, -4, 1, -18, 5, 5, 7, 5])",False,19.260185409,"[4, 1, -7, -5, -6, -2, -3, -2]"
19275123878,"array('h', [-8, 0, 0, 25, 20, -2, -8, -17])",False,19.275123878,"[23, 17, 20, 37, 17, 1, -4, 4]"
19290211718,"array('h', [-9, 2, 32, 84, 30, 5, 0, -7])",False,19.290211718,"[0, 0, -3, -4, -6, -6, -2, 6]"
19312864136,"array('h', [-18, -13, -39, -100, -29, -6, -5, -9])",False,19.312864136,"[5, -1, 2, -6, -1, 0, 2, 3]"
19335195110,"array('h', [2, 6, 2, -4, -14, -13, -7, -6])",False,19.33519511,"[-5, -8, -7, -21, 11, 4, 3, -4]"
19350003441,"array('h', [7, 1, 2, -28, -24, 1, 10, 14])",False,19.350003441,"[-6, 8, 25, 90, 34, -2, -11, -20]"
19372346497,"array('h', [10, 6, 4, 6, 6, 1, 1, 5])",False,19.372346497,"[-18, -10, 6, 6, 7, 7, 6, -1]"
19395127694,"array('h', [-8, -6, -11, -6, -2, 0, 4, 0])",False,19.395127694,"[-9, -5, -40, -98, -33, -15, -14, -15]"
19410162241,"array('h', [2, 0, 3, 2, 0, -5, -5, 0])",False,19.410162241,"[1, 4, 15, 17, -11, -7, 2, 2]"
19432383334,"array('h', [-11, -3, 7, 11, 1, 9, 13, 8])",False,19.432383334,"[14, 4, -4, -43, -26, 1, 7, 14]"
19446685286,"array('h', [36, 17, 6, -10, 3, 11, 17, 29])",False,19.446685286,"[3, 3, 8, 22, 14, 3, 4, 4]"
19469771829,"array('h', [-33, -20, -2, 13, -2, -3, -4, -9])",False,19.469771829,"[-3, -5, -15, -18, -8, -3, 2, 0]"
19492245136,"array('h', [-63, -35, -6, -10, -6, -11, -17, -24])",False,19.492245136,"[-3, -2, 6, 10, 4, -4, -4, -1]"
19515180089,"array('h', [38, 19, 2, 9, 6, 8, 16, 22])",False,19.515180089,"[-7, -2, 6, 8, -2, 6, 10, 7]"
19537711088,"array('h', [7, 4, -2, -8, 2, 8, 14, 20])",False,19.537711088,"[27, 14, 7, -8, 6, 15, 21, 29]"
19552854519,"array('h', [-27, -8, 4, 6, 2, 1, -6, -16])",False,19.552854519,"[-4, -6, 0, 10, -3, -2, -1, 2]"
19575306212,"array('h', [-3, -4, -12, -32, -4, 1, 2, 10])",False,19.575306212,"[-83, -45, -9, -4, -5, -10, -16, -30]"
19590041131,"array('h', [-38, -15, -4, -4, -1, -5, -15, -29])",False,19.590041131,"[15, 6, 2, 2, 0, -2, 1, 6]"
19620166374,"array('h', [16, 9, 0, -1, 0, 6, 10, 17])",False,19.620166374,"[33, 17, -2, 1, 8, 15, 27, 34]"
19635372226,"array('h', [-37, -24, -6, -3, -7, -12, -23, -32])",False,19.635372226,"[-22, -9, 3, -2, -1, -1, -5, -8]"
19650240349,"array('h', [-37, -22, -5, -3, -5, -15, -16, -27])",False,19.650240349,"[-13, -3, -2, -6, 3, 6, 3, -2]"
19680286817,"array('h', [6, 0, -2, -3, 2, 4, 8, 9])",False,19.680286817,"[-17, -12, -13, -34, -8, -6, -9, -3]"
19686514972,"array('h', [-3, 1, 2, 3, 6, 3, 5, 5])",False,19.686514972,"[-29, -7, 0, 7, 3, 1, -7, -24]"
19710152039,"array('h', [0, -4, -6, -1, -11, -6, -6, -3])",False,19.710152039,"[20, 7, -2, -7, -5, 3, 7, 21]"
19711731174,"array('h', [-27, -17, -6, -10, -5, -4, -7, -18])",False,19.711731174,"[-52, -30, -7, -1, -5, -14, -28, -46]"
19732900680,"array('h', [4, -5, 3, 7, 2, 8, 9, 8])",False,19.73290068,"[-28, -19, -5, -4, -7, -15, -13, -18]"
19755516777,"array('h', [-3, 4, 7, -5, -8, -3, -2, 0])",False,19.755516777,"[7, 2, -3, -4, 5, 7, 10, 8]"
19770349588,"array('h', [-49, -31, -12, -12, -6, -16, -23, -28])",False,19.770349588,"[-5, 0, 4, 5, 5, 1, 4, 5]"
19792925337,"array('h', [-16, -12, -7, -11, -8, -12, -20, -23])",False,19.792925337,"[4, -2, -7, -2, -9, -3, -3, 0]"
19815326039,"array('h', [19, 9, -2, 4, 11, 4, 6, 16])",False,19.815326039,"[-31, -19, -6, -9, -10, -9, -12, -23]"
19830228309,"array('h', [-29, -19, -9, -18, -5, -6, -11, -17])",False,19.830228309,"[1, -8, -1, 2, 5, 10, 11, 7]"
19852864567,"array('h', [9, 6, -3, 1, 3, 1, -1, 1])",False,19.852864567,"[2, 4, 11, 3, -9, -1, 0, 2]"
19875325289,"array('h', [4, 1, -4, -5, 2, -2, -5, -3])",False,19.875325289,"[-31, -16, -7, -14, -5, -11, -13, -12]"
19912007281,"array('h', [-5, -7, -2, 1, -4, -2, -1, -1])",False,19.912007281,"[-49, -34, -12, -12, -12, -20, -32, -42]"
19912947693,"array('h', [50, 32, 2, -2, 3, 4, 9, 9])",False,19.912947693,"[22, 12, -3, -3, 4, 1, 0, 10]"
19936087277,"array('h', [8, 5, -3, 3, 1, 0, 0, 1])",False,19.936087277,"[-10, -9, -5, -3, 6, -1, -2, -1]"
19951541606,"array('h', [-8, -13, -8, -15, -6, -3, -2, -5])",False,19.951541606,"[-19, -12, -9, -17, -6, -4, -9, -12]"
19972838991,"array('h', [17, 20, 11, 16, 9, 7, 11, 13])",False,19.972838991,"[14, 9, -2, 5, 6, 1, -2, 1]"
19995945826,"array('h', [-3, -2, -4, -12, -9, -8, -6, -8])",False,19.995945826,"[0, -3, -6, -7, 1, -2, -5, -3]"
20010644275,"array('h', [-16, -8, 1, 6, 4, 0, -4, -6])",False,20.010644275,"[-2, -4, 0, 2, -5, -3, -1, -2]"
20032952474,"array('h', [-10, -7, -10, -25, -9, -6, -9, -9])",False,20.032952474,"[58, 36, 2, -1, 6, 7, 11, 13]"
20056154732,"array('h', [-5, -1, 3, 20, 3, 2, 0, -3])",False,20.056154732,"[0, 1, -3, 2, -1, -3, -3, -2]"
20070291596,"array('h', [-26, -23, -19, -48, -26, -20, -15, -18])",False,20.070291596,"[-4, -13, -10, -14, -4, -2, -2, -3]"
20092803980,"array('h', [-14, -24, -27, 3, -12, -18, -15, -11])",False,20.09280398,"[12, 18, 12, 13, 7, 6, 10, 11]"
20114537615,"array('h', [11, 3, -8, 29, 20, 11, 9, 10])",False,20.114537615,"[6, 4, -3, -6, -4, -4, -3, -2]"
20130360681,"array('h', [-2, 4, -2, -32, -17, 3, 6, 0])",False,20.130360681,"[-20, -11, 0, -1, -3, -5, -7, -11]"
20153104165,"array('h', [1, -1, -9, 2, -12, 0, -1, 1])",False,20.153104165,"[-9, -6, -7, -13, 0, -1, -6, -6]"
20175966483,"array('h', [3, 11, 33, 33, 20, 7, 2, -1])",False,20.175966483,"[-8, -4, -3, -3, -8, -5, -6, -8]"
20190294466,"array('h', [3, 9, 14, 5, 4, 2, 2, 0])",False,20.190294466,"[-13, -9, -3, 0, -2, -2, -3, -7]"
20220999684,"array('h', [-1, -8, -16, -33, -13, -9, -5, -2])",False,20.220999684,"[-31, -33, -32, -58, -39, -32, -24, -24]"
20234399407,"array('h', [0, -3, -7, -20, -4, -5, -3, 2])",False,20.234399407,"[4, -10, -17, 49, 17, 1, -2, 4]"
20250463177,"array('h', [5, 9, 4, 32, 18, 10, 6, 4])",False,20.250463177,"[6, 6, -5, -7, 5, 8, 10, 7]"
20272732952,"array('h', [-2, -4, -16, -26, -5, 0, 0, 0])",False,20.272732952,"[-2, 2, -5, -23, -19, 4, 5, 0]"
20294557056,"array('h', [0, -6, -10, 16, -3, -7, 0, 0])",False,20.294557056,"[2, -1, -5, 8, -7, -2, -3, 1]"
20310478120,"array('h', [-4, -2, 6, 2, -2, -8, -8, -4])",False,20.31047812,"[4, 14, 39, 36, 24, 11, 5, -1]"
20332639973,"array('h', [1, 3, 18, 40, 16, 9, 4, 3])",False,20.332639973,"[3, 7, 9, 1, 1, -1, 1, -1]"
20356050795,"array('h', [4, 3, 7, 31, 21, 7, 4, 3])",False,20.356050795,"[-1, -8, -16, -35, -14, -8, -4, -2]"
20370334668,"array('h', [-3, -4, -14, -37, -25, -7, -5, 0])",False,20.370334668,"[-1, -5, -8, -20, -4, -8, -5, 2]"
20392859690,"array('h', [8, 6, 20, 48, 19, 3, 3, 2])",False,20.39285969,"[6, 9, 4, 27, 14, 11, 8, 6]"
20416080498,"array('h', [2, 0, -1, 4, -5, 0, 2, 2])",False,20.416080498,"[-2, -1, -10, -9, 5, 3, 0, 0]"
20430287429,"array('h', [-4, 2, 6, -3, 2, 3, -3, -3])",False,20.430287429,"[0, -9, -19, -12, -15, -6, 1, 2]"
20452983363,"array('h', [-7, -3, -5, -1, 2, -2, -3, -5])",False,20.452983363,"[-3, -2, 8, 31, 9, -9, -8, -4]"
20476007592,"array('h', [0, -2, -2, -6, -3, 0, -1, 0])",False,20.476007592,"[-3, -1, 8, -7, -8, 1, -2, 0]"
