timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
14626248826,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=785659033), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8430468222746306, y=0.32398584800418034, z=-0.42896995851043324, w=-0.017029399320491016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=229.5, y=55.125, z=-84.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0546875, y=0.73876953125, z=0.73583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14642260836,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=802039389), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.833355573678328, y=0.37208932667861183, z=-0.4085902153521371, w=-0.011047927842655634)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=260.4375, y=90.875, z=-124.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01708984375, y=1.3115234375, z=0.5439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14670574953,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=830194202), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8275515743349735, y=0.4128602189704795, z=-0.3802049532772201, w=-0.012207575960096969)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=196.3125, y=122.5625, z=-151.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66357421875, y=1.720703125, z=0.36572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14688855169,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=848455029), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8291038033203116, y=0.4390881007866845, z=-0.345276812086499, w=-0.023925845914425953)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.8125, y=142.1875, z=-180.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22314453125, y=1.78564453125, z=0.26416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14702272663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=861993325), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8397344555765582, y=0.4458075638560242, z=-0.30688943470264096, w=-0.04382390893327292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-44.875, y=151.25, z=-190.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08837890625, y=1.40380859375, z=0.318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14724867501,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=884441289), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8512937332939609, y=0.44575881080130464, z=-0.2689324004368819, w=-0.06537144822240137)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-82.125, y=147.4375, z=-191.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11328125, y=1.06201171875, z=0.2431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14747276584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=906955907), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8578165193981558, y=0.453994540435711, z=-0.2252271920150274, w=-0.08551308835042097)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.875, y=175.5625, z=-221.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=0.72412109375, z=0.37744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14761858131,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=921767513), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8515377257362697, y=0.4824424187670759, z=-0.18109902030388592, w=-0.09662276681531896)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.3125, y=191.8125, z=-205.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1220703125, y=0.55224609375, z=0.37060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14784331174,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=944063483), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8348733951846394, y=0.523214998064244, z=-0.13574780164429287, w=-0.10394717005406061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=213.0625, y=202.875, z=-205.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.40283203125, y=0.72412109375, z=0.33740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14805327634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=965202883), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8146237672943787, y=0.5616179591544715, z=-0.08991014605309604, w=-0.11353215998557951)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=210.875, y=194.125, z=-216.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.52587890625, y=0.927734375, z=0.39013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14821297688,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183080, nanosec=981238681), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7945684794782635, y=0.5928440345039463, z=-0.04821855114363406, w=-0.12195020909491247)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.5625, y=174.9375, z=-194.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.57177734375, y=0.92041015625, z=0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14844419626,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=4330466), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7770431840603843, y=0.6165197708109295, z=-0.01202399711412267, w=-0.12634352297580673)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=144.875, y=160.1875, z=-155.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5263671875, y=0.7958984375, z=0.42822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14865361790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=25313706), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7606251354201082, y=0.6368450219044622, z=0.017273063177972284, w=-0.12481771801750291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.8125, y=149.375, z=-103.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5244140625, y=0.744140625, z=0.51513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14881883796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=41849838), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7459369563633215, y=0.6540147686304713, z=0.040406698724533084, w=-0.11920586496829776)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.125, y=134.9375, z=-61.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56201171875, y=0.61962890625, z=0.42822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14904472054,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=64407212), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7401805173576931, y=0.6592471153608018, z=0.05896053267646834, w=-0.11853142283405954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.4375, y=89.375, z=-41.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.61865234375, y=0.77587890625, z=0.49560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14925355849,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=85311738), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7263364709682173, y=0.6731124875493697, z=0.06750656612528137, w=-0.12164609971761824)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.9375, y=38.375, z=-44.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.55224609375, y=0.802734375, z=0.16162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14932155826,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=92129353), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7058711179114456, y=0.6926264977137124, z=0.06970210260742507, w=-0.13098135919048529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=163.0, y=-5.4375, z=-48.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4453125, y=0.47265625, z=0.06787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14965595592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=125169318), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6892839614492576, y=0.7088766429001752, z=0.0626233369739607, w=-0.13586700594935336)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.375, y=-28.25, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21875, y=0.4013671875, z=0.20703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14970205443,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=129841524), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6775625940784155, y=0.7215086410774658, z=0.047303036700366806, w=-0.13452373275820445)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.75, y=-40.25, z=62.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11865234375, y=0.60546875, z=0.13916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14992503491,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=152194284), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6698311054065285, y=0.7301976958245217, z=0.025025583489764597, w=-0.13233040245319427)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.9375, y=-68.125, z=87.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03955078125, y=0.78173828125, z=0.01611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15007616109,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=167211985), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6639620863454639, y=0.7364742171211958, z=0.0004882971769409552, w=-0.12945978903647076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.75, y=-79.125, z=93.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10400390625, y=0.75341796875, z=-0.14892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15030128998,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=189832742), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6584085240080558, y=0.7417853705636324, z=-0.024414889181720807, w=-0.12512630705631914)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.125, y=-73.375, z=111.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28564453125, y=0.61376953125, z=-0.16845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15061499335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=221098584), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6554096594281416, y=0.7444008387395803, z=-0.05371209725244594, w=-0.11584722793766182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.625, y=-70.75, z=147.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46533203125, y=0.6591796875, z=-0.10302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15067643930,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=227287714), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6555367730352027, y=0.7431858238805055, z=-0.08020254374006112, w=-0.10730294664766168)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.125, y=-65.0625, z=135.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55908203125, y=0.78955078125, z=-0.04052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15091590220,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=251168945), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6546740486640024, y=0.7425051092669764, z=-0.10260181575649711, w=-0.09777995766919)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.125, y=-48.75, z=98.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.455078125, y=0.69482421875, z=-0.20849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15112570149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=272257789), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6491251540170119, y=0.7455631176603479, z=-0.12292788530232834, w=-0.08752660750920499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.25, y=-37.25, z=95.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37353515625, y=0.56298828125, z=-0.40771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15127720943,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=287341064), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6396039600128252, y=0.7515453344439276, z=-0.14209352217862936, w=-0.07678421430443116)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.6875, y=-31.6875, z=90.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36474609375, y=0.68994140625, z=-0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15150143825,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=309841645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6294932488911948, y=0.7581630606494261, z=-0.15546584940617406, w=-0.06897385544914672)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.625, y=-23.375, z=56.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3740234375, y=0.88671875, z=-0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15172629923,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=332291805), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6239208054951538, y=0.7618035192119952, z=-0.16272479626786146, w=-0.06244091019580731)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.5625, y=-2.875, z=37.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28369140625, y=1.00439453125, z=-0.388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15190808022,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=350387946), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6191226059114151, y=0.7647626076569181, z=-0.16962848484943535, w=-0.055240654475976605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.5625, y=5.625, z=51.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.9345703125, z=-0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15210260230,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=369792452), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6175801116349483, y=0.7643759377351707, z=-0.17841338864488573, w=-0.0499288922037347)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-6.5625, z=62.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.068359375, y=0.93603515625, z=-0.43359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15234267624,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=393889661), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6179390909471437, y=0.7624748245863018, z=-0.18561366807292218, w=-0.04828030629585052)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.125, y=-15.9375, z=44.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08203125, y=1.001953125, z=-0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15247539402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=407243414), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6165978804146106, y=0.7619885110964165, z=-0.19214513240399864, w=-0.047547985432882765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.3125, y=-18.375, z=35.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09228515625, y=0.93115234375, z=-0.40625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15270003270,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=429697882), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6145692842982295, y=0.7616655178029205, z=-0.2005025423497551, w=-0.04437301317755615)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.125, y=-18.6875, z=41.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2548828125, y=0.89111328125, z=-0.30517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15292671964,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=452272145), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6109226706955655, y=0.7633939297022118, z=-0.20569581379199278, w=-0.04113916275839855)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.375, y=-7.25, z=27.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24267578125, y=0.9697265625, z=-0.3515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15307600716,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=467231102), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6029326596238065, y=0.7686506360237493, z=-0.209787360915876, w=-0.04046814672307995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.625, y=-15.5625, z=20.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13037109375, y=1.2568359375, z=-0.4853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15330028598,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=489717021), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.601759869767106, y=0.7697936380467332, z=-0.2085620727248404, w=-0.04248147574377785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.9375, y=-8.1875, z=-15.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3056640625, y=1.46240234375, z=-0.2802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15360811631,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=520378222), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6020120913490381, y=0.7701701884459254, z=-0.2063064857304825, w=-0.04309241980050907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.25, y=9.4375, z=-5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09228515625, y=1.03076171875, z=-0.4482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15370809185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=530462452), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6070099120145159, y=0.765155983611259, z=-0.21039348081589104, w=-0.04254257503007718)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-44.3125, y=-3.375, z=35.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05517578125, y=0.9306640625, z=-0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15390010026,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=549677879), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6072092735587427, y=0.7637725814274776, z=-0.21442764153717964, w=-0.044374863477805185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.4375, y=-19.625, z=16.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12255859375, y=0.8369140625, z=-0.34375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15412697489,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=572420940), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6060630810573409, y=0.7640948382189336, z=-0.21614154195025118, w=-0.04614600556746396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=-13.9375, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.154296875, y=0.80859375, z=-0.30908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15427316914,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=587111340), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.606351066010518, y=0.7634017296752112, z=-0.21790550691136995, w=-0.04553431601005098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-4.6875, z=8.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21044921875, y=0.8388671875, z=-0.181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15450220251,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=609825831), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6049934382440793, y=0.7642375746826187, z=-0.21905987185815176, w=-0.0440072910587148)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.9375, y=3.0, z=11.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14892578125, y=0.86328125, z=-0.3134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15475581883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=635207903), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5999191233486091, y=0.7680112248545679, z=-0.22003341537000057, w=-0.04290804188768666)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.875, y=-0.5, z=9.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0634765625, y=0.8623046875, z=-0.36181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15487770584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=647476871), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5957890422363996, y=0.7712724452104441, z=-0.21991885249234175, w=-0.04254328065144663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.5, y=0.5625, z=4.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0791015625, y=1.0498046875, z=-0.32568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15511869992,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183081, nanosec=671447087), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5907119948327012, y=0.7752255679241721, z=-0.21948753186798856, w=-0.0437021893263292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.0625, y=-4.8125, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05029296875, y=1.15771484375, z=-0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
