timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
13971972382,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=793247498), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21930448708855213, y=-0.4319559852840755, z=0.5728894839446563, w=0.6611484008191474)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.8125, y=-62.625, z=213.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20654296875, y=0.4833984375, z=0.052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13995825584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=816895157), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2366943474003173, y=-0.40521242196769125, z=0.5979004195805849, w=0.6498413400647701)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.375, y=-47.5625, z=220.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39990234375, y=0.6083984375, z=0.0908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14017534887,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=838802561), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2525706543125754, y=-0.3832506376096329, z=0.6173881508873128, w=0.6388731364644096)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.25, y=-28.3125, z=186.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37890625, y=0.625, z=0.05126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14032068524,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=853260300), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26165693066013873, y=-0.3676746793320914, z=0.6373271914982899, w=0.6246319170459202)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.125, y=-23.3125, z=146.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28564453125, y=0.4775390625, z=-0.12548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14055144734,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=876379250), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2645340573844405, y=-0.35767641353779916, z=0.6602975156402578, w=0.6050590934130039)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.75, y=-19.5, z=117.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35009765625, y=0.55029296875, z=-0.31591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14076322870,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=897566737), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2642296720567074, y=-0.3535269717145875, z=0.6819066519329026, w=0.5832706736368436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.4375, y=-5.0625, z=84.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4189453125, y=0.88623046875, z=-0.412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14092013894,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=913256966), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2630659104301308, y=-0.3537046289890041, z=0.697460361597472, w=0.5650118637707008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=123.125, y=7.875, z=48.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34130859375, y=1.08154296875, z=-0.40771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14114506718,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=935708495), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2661217690924592, y=-0.35279445535651704, z=0.7079083206271426, w=0.5509819288067958)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.75, y=16.6875, z=35.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28515625, y=1.12158203125, z=-0.41796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14136130552,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=957379419), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2725351202438362, y=-0.3510911560229666, z=0.7121925605834447, w=0.5433611736641948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.4375, y=25.4375, z=32.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2197265625, y=1.1259765625, z=-0.498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14160212065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346250, nanosec=981399720), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2781395912242771, y=-0.34936822913490506, z=0.7139953781306987, w=0.5392502278838026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.3125, y=22.25, z=29.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09228515625, y=1.0009765625, z=-0.59326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14182629284,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=3920834), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2832089034877306, y=-0.3460763971498777, z=0.714797299298451, w=0.537669661815392)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.5625, y=13.375, z=35.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0087890625, y=1.0068359375, z=-0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14203679629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=24932686), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28655700233458475, y=-0.3425866781904205, z=0.715202332983315, w=0.5375919225906332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.3125, y=4.5625, z=31.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.052734375, y=1.05419921875, z=-0.44921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14219861058,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=41013873), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2885251091876814, y=-0.3383928930265508, z=0.7156057499717318, w=0.5386575182105539)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.6875, y=-5.125, z=29.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06298828125, y=0.98779296875, z=-0.4169921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14243240917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=64350732), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28961920599359203, y=-0.3337487499205398, z=0.7174865682728503, w=0.5384658873077912)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.25, y=-11.0, z=30.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0146484375, y=0.89501953125, z=-0.39404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14263795196,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=85032645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2895565155807094, y=-0.32984051648359053, z=0.7205953252415377, w=0.5367537938483892)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=-12.4375, z=30.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01611328125, y=0.9482421875, z=-0.35693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14279746730,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=100834567), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2881567177583187, y=-0.32770883661182226, z=0.7246949184377288, w=0.5332821950973163)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.9375, y=-11.125, z=21.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0224609375, y=1.0556640625, z=-0.37744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14302743131,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=123913780), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2875452833993681, y=-0.3273414041330527, z=0.7270726843246175, w=0.5305945974507975)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.5, y=-2.1875, z=10.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0615234375, y=1.212890625, z=-0.2919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14325430880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=146510505), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28907428944601676, y=-0.32826045790554864, z=0.7242116647544319, w=0.5331027964572447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.625, y=9.5, z=-4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0224609375, y=1.16455078125, z=-0.158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14339511081,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=160761400), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2914514474900689, y=-0.3282567297594954, z=0.7191373726341344, w=0.5386511045235305)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-46.1875, y=11.125, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11181640625, y=1.0068359375, z=-0.310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14362630854,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=183900351), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2933495732949595, y=-0.32795823081852216, z=0.7145741686566981, w=0.5438503325131272)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.8125, y=9.1875, z=5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1708984375, y=0.99267578125, z=-0.32958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14385844935,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=206967968), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.293707677194229, y=-0.32782708524734083, z=0.7125401960859163, w=0.5463988209149497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.25, y=3.125, z=6.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13427734375, y=0.91943359375, z=-0.298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14399399065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=220651459), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2942571910324946, y=-0.32666759726320493, z=0.711014731038691, w=0.5487795902454177)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.8125, y=-1.3125, z=7.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0556640625, y=0.9443359375, z=-0.267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14423461366,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=244497568), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.29254434015727027, y=-0.3271516092724741, z=0.711127499931641, w=0.5492606962393647)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5625, y=-4.75, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03125, y=0.9853515625, z=-0.30029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14445594441,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=266572803), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2901088361081565, y=-0.32874525379308456, z=0.7134003947890034, w=0.5466473250967073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.5625, y=-3.1875, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01806640625, y=0.9970703125, z=-0.2890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14459729945,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=280799762), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28785694529937744, y=-0.33021757295793724, z=0.7158579844086299, w=0.5437297855654907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.125, y=-2.5, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03076171875, y=1.0078125, z=-0.283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14482712787,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=303930849), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28717589139834526, y=-0.3303285705096375, z=0.7176650650503175, w=0.5416363146161352)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.4375, y=-1.0625, z=4.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04833984375, y=1.01416015625, z=-0.3212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14505294785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=326410997), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28662377436589603, y=-0.33087467649862057, z=0.7197943294499599, w=0.5387623629318067)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.75, y=1.5, z=4.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0537109375, y=0.970703125, z=-0.35498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14526148935,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=347366733), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28589457172647625, y=-0.3313056651006219, z=0.7224270177101991, w=0.5353504032051501)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.0, y=1.0, z=7.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04150390625, y=0.953125, z=-0.322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14542514306,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=363804130), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2851647332938384, y=-0.33021001864718874, z=0.7264010040517918, w=0.5310216566045364)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.75, y=-4.0625, z=17.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04541015625, y=0.91748046875, z=-0.365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14566631468,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=387866322), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2840738338591336, y=-0.330158007594339, z=0.7309987611295625, w=0.5252985419406325)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.5, y=-0.625, z=16.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0380859375, y=0.8759765625, z=-0.28125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14586482641,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=407615336), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2825409192711472, y=-0.3308823338450829, z=0.7348871609472051, w=0.5202195409263313)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.1875, y=-0.4375, z=8.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05419921875, y=0.92138671875, z=-0.33349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14602730222,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=423872900), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28028598320282316, y=-0.33320583238332135, z=0.7391077897654585, w=0.5139390197229466)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.75, y=3.4375, z=3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0380859375, y=0.94580078125, z=-0.37744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14625133680,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=446383137), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27857122043145266, y=-0.3347859649576069, z=0.7435483363926284, w=0.5073975800715744)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.6875, y=4.8125, z=12.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00390625, y=0.951171875, z=-0.4228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14646158319,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=467448917), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27705319693220376, y=-0.3351006942405373, z=0.7474759748032094, w=0.5022237727160548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.6875, y=0.625, z=14.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0166015625, y=1.00390625, z=-0.51806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14663141994,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=484378525), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2766760346538357, y=-0.33429398671940397, z=0.7498268444126124, w=0.49945731117854353)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.4375, y=-1.0625, z=13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.048828125, y=0.98876953125, z=-0.4404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14685091609,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=506366234), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27679961882501974, y=-0.3323426514889156, z=0.7511737395544692, w=0.49866656798245007)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.8125, y=-4.0, z=15.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04052734375, y=0.98388671875, z=-0.46728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14706302181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=527522008), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2771127104088021, y=-0.329422312351609, z=0.7522938669137634, w=0.49874184069390354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.125, y=-7.125, z=18.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0380859375, y=0.9814453125, z=-0.42626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14722704276,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=543903412), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2776539470377335, y=-0.32623881004983196, z=0.7531264129475915, w=0.49927660733538365)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0625, y=-8.375, z=17.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.072265625, y=0.91650390625, z=-0.39892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14745256996,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=566408543), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27856909554165943, y=-0.3230034297998382, z=0.7541019227469768, w=0.499397971017059)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.8125, y=-6.5625, z=19.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0791015625, y=0.88916015625, z=-0.36474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14766675738,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=587654744), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2797226736925969, y=-0.32043291225968445, z=0.7549399412838166, w=0.49914292503994273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=-2.6875, z=17.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.076171875, y=0.94970703125, z=-0.33447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14782845088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=603975284), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2802194685842799, y=-0.31934399033608196, z=0.7552070321919614, w=0.4991580949863299)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=-0.375, z=10.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.046875, y=0.94189453125, z=-0.33837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14805139889,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=626338101), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28003689474006144, y=-0.3191614914114606, z=0.7553915887757193, w=0.4990980140125289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=1.4375, z=6.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0078125, y=0.91064453125, z=-0.36962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14826417592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=647483331), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27942101780067985, y=-0.31872794996835957, z=0.7562922305740988, w=0.4983557471259395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=-1.375, z=9.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0009765625, y=0.92626953125, z=-0.3984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14842998027,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=663991369), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2786292032173508, y=-0.31781429598088623, z=0.7568460284545784, w=0.49854180325943515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.4375, y=-5.8125, z=4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0693359375, y=0.9462890625, z=-0.41259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14865077507,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=686191862), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2780183976369295, y=-0.3174475710449331, z=0.7566617070263479, w=0.4993955059199467)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.1875, y=-4.1875, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10302734375, y=0.95654296875, z=-0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14886388549,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346251, nanosec=707473180), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27795679483237107, y=-0.31732485207147504, z=0.7561718777290832, w=0.5002489878010788)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.875, y=-0.375, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0830078125, y=0.94091796875, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
