panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.16545932208787975,-0.8275756795627344,0.3451152311582136,-2.2450701045503596,0.2493098468164244,1.495368690390472,1.2381988795350847,0.04047335174784528,0.04047335174784528,1730279068.8206425
0.19401973191576816,-0.8349575227350571,0.40479043556503463,-2.2254221179104805,0.29188119202609153,1.48311148693558,1.3154416817829002,0.040472947602621656,0.040472947602621656,1730279068.9036613
0.22433276845976977,-0.8432863501911709,0.46764045698649537,-2.2047718273039183,0.33649072066079716,1.4697840560262891,1.396830272156216,0.04047356657023986,0.04047356657023986,1730279068.9866803
0.24457717104302854,-0.848290638729849,0.5098586833890871,-2.1911116447320387,0.3667808591589988,1.4612998742368712,1.4519005587507625,0.0404727064593186,0.0404727064593186,1730279069.069699
0.27299841036049993,-0.8561450171752644,0.568873464593883,-2.1716639744644777,0.4088589833041227,1.4487826720391526,1.52776571116698,0.0404731325035432,0.0404731325035432,1730279069.152718
0.3118712233222163,-0.8666796776348169,0.6496042289805758,-2.1451301591739265,0.4666594198406879,1.43173959899973,1.6322810255114941,0.0404733401654913,0.0404733401654913,1730279069.2357368
0.33158779078838285,-0.8729843166048409,0.6890608706445753,-2.132002265813238,0.4926378814313682,1.4236022433859716,1.6800675930834612,0.040473360129201746,0.040473360129201746,1730279069.3187559
0.3317930827508974,-0.8730744501232861,0.6897717946608447,-2.1317327353607243,0.49241993210056456,1.4232924445972857,1.679709477666495,0.0404737065033202,0.0404737065033202,1730279069.4017746
0.33211219766864936,-0.873162250732218,0.6904009237923846,-2.1315525924825067,0.49290589954610864,1.4231970186270282,1.680599605327338,0.040473013171346044,0.040473013171346044,1730279069.4847934
0.3320319130420155,-0.8731350745934376,0.6902490643599518,-2.1316002133216427,0.4927828435617643,1.4232252076732947,1.6803750787494296,0.040473282715616114,0.040473282715616114,1730279069.5678124
0.3320548307625135,-0.8731436269146698,0.6902953163700954,-2.1315844453848265,0.4928109341526397,1.4232198821556261,1.6804344045595199,0.040473316600355455,0.040473316600355455,1730279069.6508312
0.332048252657413,-0.8731411625366072,0.6902819411487915,-2.1315933473650364,0.4927979673187328,1.4232233794383586,1.6804147313560907,0.04047372440289959,0.04047372440289959,1730279069.7338502
0.3320511028100553,-0.8731420358997288,0.6902846261208274,-2.1315933568723424,0.4928014790983341,1.4232231657151346,1.6804219227631867,0.04047329346875442,0.04047329346875442,1730279069.816869
0.3320491358583061,-0.8731402904241957,0.6902825805839261,-2.131593998390443,0.49280037118953035,1.4232227695665909,1.680418094131403,0.04047316175019797,0.04047316175019797,1730279069.899888
0.33204920714535596,-0.8731387110864316,0.6902826486778814,-2.131604395045236,0.4928021268182213,1.423226916601584,1.6804188548335628,0.040473062568952285,0.040473062568952285,1730279069.9829068
0.3320497557019863,-0.8731389029079216,0.6902806108834255,-2.131607499831154,0.49279806790022934,1.4232277578586225,1.6804164891723106,0.04047351641986733,0.04047351641986733,1730279070.0659258
0.3320479704600542,-0.8731454830190531,0.6902872895234136,-2.1316036297390735,0.49280004942001243,1.4232213223296422,1.680418609322847,0.04047360179912385,0.04047360179912385,1730279070.1489446
0.33205046275367556,-0.8731195194058341,0.690252615823218,-2.1316126023699686,0.49277966685862185,1.4232488901057527,1.6803957507220497,0.04047298455965804,0.04047298455965804,1730279070.2319636
0.332043199616175,-0.8732320947155926,0.6904051474478801,-2.131578777634253,0.49285854883615304,1.4231331671244878,1.6804980899080457,0.04047289503659642,0.04047289503659642,1730279070.3149824
0.33207141409510854,-0.87269178894883,0.6896797737597549,-2.1317535707834026,0.4924679751023977,1.423685792519859,1.6800065041508532,0.04047312083124607,0.04047312083124607,1730279070.3980014
0.33204732774147006,-0.8739182957720991,0.6913746188759375,-2.131336820486403,0.49322450868884576,1.4225597516451565,1.6809656335209844,0.0404730515996069,0.0404730515996069,1730279070.4810202
0.3331269627635677,-0.8509545502242338,0.6612100590549521,-2.138613584865255,0.47587183327199767,1.4467027739680702,1.6589399550233108,0.04047330303159573,0.04047330303159573,1730279070.5640392
0.33296792240964246,-0.797819845800014,0.5922058779449855,-2.155304532831513,0.43592527600457887,1.502089910255421,1.606032818136566,0.0404734538004569,0.0404734538004569,1730279070.647058
0.33402425833783195,-0.7493532306703115,0.5282181794272806,-2.1706294496469707,0.3974080813669184,1.5550459410484119,1.554914226899575,0.04047364023556589,0.04047364023556589,1730279070.730077
0.3355366929265906,-0.6995867079905873,0.4626732308200333,-2.1864921259867702,0.35820815753186264,1.6084565279961054,1.503133742900657,0.04047314560832013,0.04047314560832013,1730279070.8130958
0.33676933583540625,-0.6498810523271614,0.3973123916772752,-2.2023706442884614,0.31931849012744307,1.661890078245384,1.4514105187706914,0.040473467158698095,0.040473467158698095,1730279070.8961148
0.3382015685663311,-0.6002094909574368,0.3320319614636057,-2.2182221894118834,0.2804113160549162,1.715553067714607,1.3995062377525105,0.04047352840551324,0.04047352840551324,1730279070.9791336
0.3394816229476512,-0.5506191094544998,0.2667082640124164,-2.2338678370636047,0.24157931287030834,1.7689555932737495,1.3472190115911629,0.0404732567532053,0.0404732567532053,1730279071.0621526
0.340561690812274,-0.5009467028167747,0.20152588246156555,-2.2498095186085267,0.20293058087173288,1.8227544205735988,1.2951242330880148,0.040473783667620424,0.040473783667620424,1730279071.1451714
0.3417841475455589,-0.4512977888777511,0.13614992257903336,-2.2655338935023446,0.164053442230027,1.8765099836930266,1.242907385291996,0.0404733438113173,0.0404733438113173,1730279071.2281904
0.3430936505550553,-0.4016708389000435,0.07102639104897643,-2.2811818836508126,0.12512730507055347,1.9301290113693887,1.190879964047646,0.040473333961201924,0.040473333961201924,1730279071.3112092
0.3443333884019837,-0.35215713026195367,0.005783846525491651,-2.2970626859878234,0.0861621945212014,1.983666497950501,1.1387992977125752,0.040473311197675436,0.040473311197675436,1730279071.3942282
0.34548521351489114,-0.3023733025690479,-0.059695278031970674,-2.312670057612905,0.04709770428893454,2.037594019659339,1.0864255674978782,0.04047335661487498,0.04047335661487498,1730279071.477247
0.34707730560085776,-0.25329553994213494,-0.1242552465462888,-2.328300157836211,0.008444767190738544,2.0907154412640594,1.034551685250473,0.04047312316603017,0.04047312316603017,1730279071.560266
0.3484260142518941,-0.20423141314585733,-0.1883575273018903,-2.344184482093445,-0.029170435965860535,2.142969792961642,0.9839148040835364,0.0404734718422176,0.0404734718422176,1730279071.6432848
0.3483392156026781,-0.19078288514431133,-0.20511187519843196,-2.349731378867557,-0.03858529140242252,2.154178207216939,0.9711539752628779,0.04047344906157798,0.04047344906157798,1730279071.7263038
0.3483639646797912,-0.1789933138630792,-0.20428565490466297,-2.351499738741011,-0.03425640474468666,2.1691942267518005,0.9717161036099186,0.04047351396189837,0.04047351396189837,1730279071.8093226
0.350840261058026,-0.1158688935420771,-0.20368418674529717,-2.3685682060527027,-0.01405365106287063,2.2440977753911553,0.9577025924180095,0.04047355564492636,0.04047355564492636,1730279071.8923416
0.3537991692054781,-0.05508706657362371,-0.20235181924727774,-2.384403858918028,0.008180222487654347,2.321765622286845,0.9391892259260118,0.040473146837764644,0.040473146837764644,1730279071.9753604
0.35677389349654265,0.007213178997241321,-0.20114662406602182,-2.401162795236935,0.03082299714151021,2.4002752267644705,0.9210982907012072,0.04047353032626648,0.04047353032626648,1730279072.0583794
0.35985902031543987,0.06899774653541046,-0.19979571457240416,-2.417234023984288,0.05326025201465491,2.478446388134956,0.9020990555303303,0.0404729804688905,0.0404729804688905,1730279072.1413982
0.36360150797898466,0.13118575064974577,-0.19849993036492983,-2.433712004851325,0.07574818713069047,2.55688685483726,0.8835943724368033,0.040474887779696093,0.040474887779696093,1730279072.2244172
0.36634938838245956,0.19233712354613572,-0.1972239242500125,-2.4498538638873986,0.09771856238254559,2.6342084476514653,0.8650115267962266,0.040467222169373505,0.040467222169373505,1730279072.307436
0.36896204916337455,0.25392983235203775,-0.1958616930650576,-2.4662102076870855,0.11974609295592696,2.7105512176460227,0.847426652920254,0.04049968578944592,0.04049968578944592,1730279072.390455
0.3700404800752389,0.27551721329312917,-0.19533229466722885,-2.4722978296802203,0.1261550894422803,2.7351599086719243,0.8392726222984033,0.040355943403034056,0.040355943403034056,1730279072.4734738
0.36984923891089155,0.27447416906103417,-0.1954541853585049,-2.471959490566917,0.12572178183911636,2.733865300687474,0.8396480896009657,0.04077433496433359,0.04077433496433359,1730279072.5564928
0.3699453864179803,0.27492654342804884,-0.19535386347811926,-2.472083201504929,0.12586115102386095,2.7343496149940427,0.8394602890396131,0.03621085080764555,0.03621085080764555,1730279072.6395116
0.36993312039827514,0.2746872757468302,-0.19532823942401925,-2.4719882358030336,0.12583962892183018,2.7343130251220007,0.8395005622460996,0.0315088038531296,0.0315088038531296,1730279072.7225304
0.3700482870635605,0.27479123728526633,-0.19545599264881988,-2.471975703850487,0.12577015996784194,2.7339500338773366,0.8395229846177014,0.03156753318670204,0.03156753318670204,1730279072.8055494
0.36978535420776026,0.2744195030506266,-0.195116659670824,-2.4719134629311106,0.12592238078519763,2.7349740983697033,0.8394559252886756,0.03147663612862587,0.03147663612862587,1730279072.8885682
0.3777906489129125,0.27070898530638443,-0.20241345423759655,-2.4664436513351187,0.12135488648974437,2.7153302268934545,0.8423216861987631,0.031491980772200584,0.031491980772200584,1730279072.9715872
0.4189124019923824,0.22582473821302848,-0.23428161941833225,-2.4270440833149927,0.09933513150516604,2.636963122234118,0.8592576006158681,0.03148656073326019,0.03148656073326019,1730279073.054606
0.4545118426080669,0.1870910227136991,-0.2631701373952512,-2.392956703740725,0.07865832644567604,2.5682476578329902,0.8769326216068718,0.031487456458815045,0.031487456458815045,1730279073.137625
0.5003472572237911,0.1366855418530692,-0.29996114117146044,-2.348893843899052,0.052534850040721955,2.4806901241007178,0.8999178164061138,0.03148693912026414,0.03148693912026414,1730279073.2206438
0.5174924650231647,0.11794749110517282,-0.31363321013284534,-2.3325842291045427,0.042565269852372564,2.447833118129731,0.909169223856279,0.03148667514604997,0.03148667514604997,1730279073.3036628
0.5205822328904838,0.1145394645106419,-0.3161304724222681,-2.3296033780356113,0.04081023301409487,2.4419284994167616,0.9105895015140546,0.03148632440590201,0.03148632440590201,1730279073.3866816
0.5123346011949501,0.12358022811863846,-0.3094697075951453,-2.3375203018837083,0.045556963030514055,2.457778039475964,0.90662756515423,0.03148639857124892,0.03148639857124892,1730279073.4697006
0.6485668782040831,-0.02535021457885959,-0.4192948408478281,-2.2069654662128873,-0.03284773293538114,2.196046395311036,0.9727115038029839,0.031486256807102195,0.031486256807102195,1730279073.5527194
0.7026633137431209,-0.08449758609984556,-0.4628163735813593,-2.1552466842419964,-0.0636344938092199,2.0926146565123824,0.9992824433640858,0.03148617546795385,0.03148617546795385,1730279073.6357384
0.7440518273591338,-0.1299590144827142,-0.496338066887313,-2.1153902153623068,-0.08740929970650037,2.0130585324539743,1.020252070981826,0.031486187664744196,0.031486187664744196,1730279073.7187572
0.7846996563714111,-0.17453571605677998,-0.5290009401938787,-2.0764557730277646,-0.11090665889025184,1.935185720125909,1.0398792477625272,0.03148612370704252,0.03148612370704252,1730279073.8017762
0.8256414480257127,-0.21952047465871607,-0.5620520293724927,-2.0370318542125245,-0.13450836439520342,1.8566712219165993,1.0603350441051973,0.03148583060360656,0.03148583060360656,1730279073.884795
0.866282201819661,-0.26434688125766553,-0.5948476865325756,-1.997869897931999,-0.1579594354585679,1.778627375702148,1.0802397130214365,0.03148589797296168,0.03148589797296168,1730279073.967814
0.9066155285786246,-0.30801229475461916,-0.6272771368991491,-1.9594170210829374,-0.18121736520173468,1.7016531111001993,1.1010645481145571,0.031486066595708545,0.031486066595708545,1730279074.0508327
0.939112426597575,-0.34840041090889623,-0.6548067261344721,-1.9256022204029528,-0.2006289911553475,1.6366980913397184,1.1172609416182375,0.03148570733681809,0.03148570733681809,1730279074.1338518
0.9408538711975649,-0.3478788078365212,-0.657257132162187,-1.9269348338385837,-0.20162862864297648,1.633536416755226,1.1179458147149193,0.031485678086680194,0.031485678086680194,1730279074.2168705
0.8968254742187294,-0.36488590427660655,-0.6272351680689421,-1.949979432133027,-0.1941854379212981,1.6300332022679758,1.1069033924189977,0.031485564044188195,0.031485564044188195,1730279074.2998896
0.828105474470032,-0.39728105712646467,-0.5793431588626986,-1.9810464118132485,-0.17985361114084045,1.6253982116792975,1.084806886720728,0.03148568262237106,0.03148568262237106,1730279074.3829083
0.7925406076732155,-0.41336030723330136,-0.5535924820514518,-1.998163185810696,-0.17182442167983653,1.6227525027571186,1.071176461985647,0.03148550012678468,0.03148550012678468,1730279074.4659274
0.8033208465203989,-0.4084655136610753,-0.5613465705814354,-1.9930591719708657,-0.17420738036868144,1.6236211714470696,1.07503574817516,0.031485530576626765,0.031485530576626765,1730279074.5489461
0.7201456013020282,-0.44663015228985653,-0.5024594987670451,-2.0317277644141387,-0.15592875387627603,1.6170533292892337,1.045931073017885,0.03148552255606448,0.03148552255606448,1730279074.6319652
0.5589952103450891,-0.520833377183764,-0.38839686799425166,-2.106671237491372,-0.12018443272597923,1.604918165004623,0.9895801061756866,0.03148552431644121,0.03148552431644121,1730279074.714984
0.5067900507114689,-0.5448321455413342,-0.3512434019387983,-2.130884274774779,-0.10885413745554204,1.6012220859664668,0.9711130988966347,0.031485524144543496,0.031485524144543496,1730279074.798003
0.4378385077366145,-0.576538341502348,-0.3023180837732127,-2.1630601807636984,-0.09358242656912799,1.5962013802035637,0.9467524841151991,0.0314855233515247,0.0314855233515247,1730279074.8810217
0.37351075761310226,-0.6061891537751453,-0.2565125509280458,-2.1930168752323196,-0.07961664854548371,1.5910063752350379,0.9245435384273086,0.03148552638162275,0.03148552638162275,1730279074.9640408
0.30798981587757374,-0.6363242771473931,-0.21010387445837964,-2.223529544771717,-0.06535422531242163,1.586311014551861,0.9010850542289695,0.03148551517289023,0.03148551517289023,1730279075.0470595
0.24274611509428207,-0.6663620665950251,-0.16377542020974428,-2.253914343835915,-0.05077686650442752,1.5817227822918367,0.877991168407168,0.031485531695110786,0.031485531695110786,1730279075.1300786
0.17756372726908767,-0.6964771575069811,-0.11746619435436517,-2.2843600416174734,-0.0365791475833621,1.5766309435723258,0.8551594570337177,0.0314851761254707,0.0314851761254707,1730279075.2130973
0.11277432957582982,-0.7263010933469825,-0.07145491887772644,-2.3144272701709654,-0.02228615032867616,1.5713196850407618,0.8318374389511665,0.031485532163445094,0.031485532163445094,1730279075.2961164
0.046285169796174266,-0.7570592080410632,-0.024295824674565304,-2.345506690100292,-0.007582385224933186,1.5667174297553226,0.8082791744062581,0.03148523073004651,0.03148523073004651,1730279075.3791351
0.0013344721407669094,-0.777150378313384,0.007919892712231908,-2.366339922896787,0.0012889701622858778,1.563514622314723,0.7930043646043988,0.03148541320484004,0.03148541320484004,1730279075.4621542
0.001697003635028068,-0.7735936243710628,0.00718570852832603,-2.368775133993334,0.0007181700275859601,1.5630838727876744,0.7943262606119539,0.03148515215102964,0.03148515215102964,1730279075.545173
0.003272435089496705,-0.7281037955651869,0.017803490421307345,-2.345815026997149,-0.0016142177461048201,1.577766653219658,0.8052785406882133,0.031485411152242536,0.031485411152242536,1730279075.628192
0.008600885190817796,-0.6611142870872788,0.03475169440588993,-2.305602681613435,-0.006888502345179388,1.6059450912740263,0.8272886586366611,0.03148534811364546,0.03148534811364546,1730279075.7112107
0.013625307067245088,-0.596385426206714,0.05131213393143019,-2.266683713160316,-0.01221816262056051,1.6334706949340836,0.8494771769132814,0.031485183125229,0.031485183125229,1730279075.7942297
0.01848127376391753,-0.530812392335443,0.0676960404107313,-2.2274765988551524,-0.01816653877671092,1.6611045819416035,0.872446049731796,0.031485202316789654,0.031485202316789654,1730279075.8772485
0.024016926414017602,-0.46540727830431117,0.08432774034814916,-2.1883537175192336,-0.023778015614123262,1.6885599866686007,0.8944852649715013,0.03148534955267311,0.03148534955267311,1730279075.9602673
0.02856956898474857,-0.3999593420450976,0.10090117187302754,-2.1491237447182647,-0.02985733177570145,1.7162705198021218,0.916720542317034,0.03148511343112593,0.03148511343112593,1730279076.0432863
0.033609708119746035,-0.33458498431694444,0.11715682139706561,-2.109870399977935,-0.035784757981555115,1.7436806195293348,0.9393837610754461,0.031485322596609876,0.031485322596609876,1730279076.126305
0.03915184198937511,-0.2690764619600053,0.13392370898872513,-2.0706026255395455,-0.04160697495233103,1.7711749751557944,0.9614672259086909,0.031485525566884054,0.031485525566884054,1730279076.2093241
0.043852898619886796,-0.20376400458999738,0.15025332278151432,-2.0315182526832247,-0.04754405332587975,1.7987685725133509,0.9839530724519531,0.03148510498703001,0.03148510498703001,1730279076.292343
0.0497202096793728,-0.13838937934971962,0.16679601042647302,-1.9921902154739566,-0.05340198297831824,1.8264334598039982,1.0062347823151054,0.0314850378280423,0.0314850378280423,1730279076.375362
0.05426956497114557,-0.07299034156721282,0.18326118050824386,-1.9530498970548478,-0.059349980179078644,1.853944217692724,1.0288534758035601,0.03148517461234803,0.03148517461234803,1730279076.4583807
0.059233932524401296,-0.007498527467010853,0.19971890461872535,-1.913717031457112,-0.0652906148310228,1.8817821421389045,1.051277187150326,0.03148518722353643,0.03148518722353643,1730279076.5413997
0.06478470712917365,0.057387970449167346,0.21609366813513778,-1.8747938109864855,-0.07101567947847137,1.90910263977661,1.0737562176814008,0.031485227223000845,0.031485227223000845,1730279076.6244185
0.06912421880320403,0.11955920021305047,0.2316002726947651,-1.8375635193324278,-0.0770137783621739,1.9354145705254566,1.0957934218957668,0.031484938103573536,0.031484938103573536,1730279076.7074375
0.06982206697099767,0.12824074660125867,0.2338255985689348,-1.8325271181790355,-0.07789519027418546,1.9391330839477081,1.09853090952253,0.031485111754231784,0.031485111754231784,1730279076.7904563
0.07177567629126978,0.15332968193615681,0.24013845851691062,-1.8173650996173338,-0.08012028664594376,1.9497138403378023,1.1071037031699669,0.031485076058300504,0.031485076058300504,1730279076.8734753
0.08528643942504392,0.3260316430817727,0.2835029054475032,-1.7141093281079292,-0.09548256963379077,2.0223459104999484,1.166390105337901,0.03148520856368633,0.03148520856368633,1730279076.956494
0.08701637573824501,0.33911935717667563,0.2861951397484047,-1.7106021933404978,-0.09668003660006366,2.025502838677326,1.1698409304283555,0.031484707449833,0.031484707449833,1730279077.039513
0.08758717966296413,0.35137172908538045,0.2853604881445103,-1.7155407307269654,-0.09758006355358466,2.0363468221852625,1.1704198084203232,0.03148578078979167,0.03148578078979167,1730279077.122532
0.09199158875681109,0.39620446823633476,0.2747769479033157,-1.7481339288857556,-0.11259029980426374,2.1077732279880332,1.1795043012152728,0.03148233525565192,0.03148233525565192,1730279077.205551
0.0975918536685098,0.4386617730795253,0.2644386881947001,-1.7785516492593214,-0.12941635743242044,2.184752178107676,1.1928888614428665,0.03149474864821755,0.03149474864821755,1730279077.2885697
0.10383112157701453,0.4839079430543728,0.25325954221988073,-1.8108154510330765,-0.1464025469757279,2.262526310591777,1.2071192122733323,0.031451752134505434,0.031451752134505434,1730279077.3715887
0.10487896742911794,0.5012457732792256,0.24949970226407997,-1.8229072941892808,-0.15131875130877462,2.284666844086956,1.2102142025682903,0.03161999696070552,0.03161999696070552,1730279077.4546075
0.10476891730516984,0.5005370660177383,0.24973002711101994,-1.822498442152519,-0.15096908359916106,2.2833701475779815,1.2098344138892203,0.03141731214530498,0.03141731214530498,1730279077.5376265
0.10467198220103925,0.5010575302158904,0.24968077504366185,-1.822402487549784,-0.15107411434527893,2.282939592435831,1.2098987800584893,0.03807361269745294,0.03807361269745294,1730279077.6206453
0.10475229816204591,0.500802334312094,0.24955670936077434,-1.8235930435824463,-0.15107015522760192,2.284585509775643,1.2099071462705413,0.04032565541953582,0.04032565541953582,1730279077.7036643
0.1035531104520567,0.5000798054911896,0.25257325298570643,-1.802925115843159,-0.15063145800767896,2.2563013439651796,1.2095137668607894,0.04043304298241121,0.04043304298241121,1730279077.786683
0.09973641962822422,0.48446422606664397,0.2639800795687013,-1.734849428507876,-0.14840182327044807,2.1779312695424373,1.2086828338258364,0.04047005186199535,0.04047005186199535,1730279077.869702
0.09481137457844337,0.4703003299996997,0.2749927176703027,-1.6714263241083516,-0.14565890160906095,2.1006387974697964,1.2077531132280397,0.040470546845382566,0.040470546845382566,1730279077.9527209
0.09083058242068368,0.45470608743568325,0.2867437415332391,-1.605635394712113,-0.14308744892068592,2.0225857788929544,1.2066242687951074,0.0404701413227415,0.0404701413227415,1730279078.03574
0.08621343127161138,0.43901970683606206,0.298144735407993,-1.5403999254675185,-0.1397565451777557,1.944039797573465,1.205092491061604,0.0404704704798415,0.0404704704798415,1730279078.1187587
0.0812671613301279,0.42471000282185417,0.30967418129401075,-1.4760123214512233,-0.13713254326629307,1.8666162597110478,1.2023296369232794,0.040470285567229335,0.040470285567229335,1730279078.2017777
0.0771252893205212,0.40828974627578835,0.321384198999553,-1.4096252353012397,-0.13372730881235567,1.7872555798407348,1.1999092253872106,0.04047081945994256,0.04047081945994256,1730279078.2847965
0.07524626270392329,0.40195975009910734,0.32668131098081643,-1.381067535206014,-0.13201839130742157,1.75295340118674,1.1987933724286277,0.04047067016354509,0.04047067016354509,1730279078.3678155
0.0762757720190969,0.4054280301321437,0.3239305860021058,-1.3965209694148575,-0.13281143230201475,1.7715995346847433,1.1994898859616812,0.04047091154282857,0.04047091154282857,1730279078.4508343
0.06857310748894681,0.3785180123541478,0.34432473185461127,-1.281151100810862,-0.12711382955805708,1.6330107784132375,1.1943034336641092,0.040470853377744774,0.040470853377744774,1730279078.5338533
0.06065349627063431,0.347677529229348,0.3652305779342444,-1.1650379734736067,-0.12119336469828489,1.4972287437737064,1.1896879717705124,0.04047098558222125,0.04047098558222125,1730279078.616872
0.061401954429966814,0.3502639636930822,0.36321917131023257,-1.1761579435559562,-0.12186175091691766,1.5108620618711617,1.1901707049419419,0.040470967853698345,0.040470967853698345,1730279078.699891
0.061385405901564286,0.34906183406692187,0.364077912976722,-1.1728072139444299,-0.12137950251246613,1.5066462984700753,1.1902281922665299,0.040471108514277015,0.040471108514277015,1730279078.7829099
0.06122638416662206,0.34865878296693303,0.3634695184068869,-1.179886305402057,-0.12014119888779735,1.5075826979037534,1.1914612405759948,0.040471022624307705,0.040471022624307705,1730279078.865929
0.0726100251612579,0.29341826729675125,0.37811360397255006,-1.2213310385836171,-0.09300872570072523,1.5056226845975744,1.2092727832658805,0.04047151916755938,0.04047151916755938,1730279078.9489477
0.08772541860404291,0.2261646146332091,0.3973497299020685,-1.2714106682571729,-0.05992846742564785,1.5006300406548607,1.2347168712743302,0.04047166394655492,0.04047166394655492,1730279079.0319667
0.10159738583176528,0.16152236182640384,0.4150557608605634,-1.3218406819588586,-0.027325406353246394,1.4952924541112684,1.2614192535443334,0.04047200558103966,0.04047200558103966,1730279079.1149855
0.11565413146711104,0.09588802137067329,0.4333217900148162,-1.3719854138989755,0.005258080692069434,1.4900559611608195,1.28746889400435,0.04047219506003733,0.04047219506003733,1730279079.1980042
0.12987884412064374,0.03050677612198054,0.4515105575402825,-1.4222981651357742,0.03813551108506645,1.4855462360338767,1.3140813271828555,0.04047279366621186,0.04047279366621186,1730279079.2810233
0.14386676577905128,-0.03499991329447123,0.4696703585306029,-1.4726764278093187,0.0709839797880503,1.4805636804614646,1.3411034478955768,0.04047273274334218,0.04047273274334218,1730279079.364042
0.15818305897110357,-0.10035780680620483,0.4878283662306842,-1.5230454467049983,0.10376415739650248,1.4751421529477124,1.367446068714943,0.04047279961528984,0.04047279961528984,1730279079.447061
0.17209785777355646,-0.16588564782189552,0.5060098331993608,-1.5733815902905919,0.13686522939988957,1.470117829571126,1.3938431486567657,0.04047297997498833,0.04047297997498833,1730279079.5300798
0.18628512580864995,-0.2313211985884743,0.5243788435078813,-1.6237421954968607,0.16963525986320735,1.4655088151308704,1.4209549980417522,0.04047266097193765,0.04047266097193765,1730279079.6130989
0.20037512371478,-0.2964980462596006,0.5424023590350003,-1.674093335964075,0.20257461885612774,1.4604390557556686,1.4470075610500044,0.040472622612437975,0.040472622612437975,1730279079.6961176
0.214597434175039,-0.36227013275145575,0.5607016589189674,-1.7245502900429563,0.23550850607327345,1.4546940991436021,1.4736754898152173,0.040473145740362274,0.040473145740362274,1730279079.7791367
0.2286903325839357,-0.4274918072185728,0.5788783850094777,-1.7749379490293768,0.26821694310283595,1.4498377762475878,1.5006211486123244,0.04047314625577167,0.04047314625577167,1730279079.8621554
0.24277526480264153,-0.49294715910451364,0.5970577418966558,-1.8252346617111612,0.30113738019557923,1.4451879853050906,1.5268643239028028,0.040472991457946694,0.040472991457946694,1730279079.9451745
-0.00027900281691278875,-0.7847976582222213,-0.0011063617036142803,-2.35630657982801,0.003070226637524899,1.566856734990738,0.7940269324390755,0.04047300170513913,0.04047300170513913,1730279080.0281932
-0.00028519523100237567,-0.7847902436435726,-0.001125528541458233,-2.3563156085794477,0.003064158865642449,1.5668600254021827,0.7940082539658644,0.040473267141672244,0.040473267141672244,1730279080.1112123
-0.0002583306552918408,-0.7847971658808561,-0.0010705345251830296,-2.3562983216117437,0.0030968305659085263,1.566850704558287,0.7940684925921209,0.0404732268713596,0.0404732268713596,1730279080.194231
-0.0003586231269995528,-0.7847721731398076,-0.0012670652684408786,-2.3563614031897013,0.002973759865816065,1.5668803206056292,0.7938592569726047,0.0404731271797888,0.0404731271797888,1730279080.27725
7.518985288938077e-05,-0.7848803036053811,-0.00040652510104347895,-2.356078290842633,0.003514734266922746,1.566749532235862,0.7947953797507167,0.040473393707477136,0.040473393707477136,1730279080.3602688
-0.0004033229898221271,-0.7845805948522425,-0.0009270903693607314,-2.3565861629990787,0.0034239451054362746,1.5666824829207218,0.7948462215405083,0.040473463450680064,0.040473463450680064,1730279080.4432878
0.01966406955308326,-0.7884437645372409,0.042154958423437756,-2.344590306577588,0.032683260026919285,1.55878521125422,0.8472232590550636,0.04047343053434069,0.04047343053434069,1730279080.5263066
0.04968324168253605,-0.796205827599946,0.10427483651633881,-2.3242062476204772,0.07702502457714668,1.5460559322007832,0.926700356896192,0.0404736403093294,0.0404736403093294,1730279080.6093256
0.07839794813758309,-0.8040134434426548,0.16416109283428146,-2.3046085932208538,0.11990177502427093,1.533168172060663,1.0036727790702094,0.04047334793891895,0.04047334793891895,1730279080.6923444
0.10747650266312653,-0.811760415183393,0.22454293818356752,-2.2847781461149266,0.1631391010695583,1.5206697010279708,1.0817786755839522,0.04047361275381783,0.04047361275381783,1730279080.7753634
0.13632631957349567,-0.8193475945969552,0.28472871093845026,-2.2649236648372244,0.2062113652801458,1.508020852306113,1.1598762092597386,0.04047326829817544,0.04047326829817544,1730279080.8583822
0.16545932208787975,-0.8275756795627344,0.3451152311582136,-2.2450701045503596,0.2493098468164244,1.495368690390472,1.2381988795350847,0.04047335174784528,0.04047335174784528,1730279080.9414012
0.19401973191576816,-0.8349575227350571,0.40479043556503463,-2.2254221179104805,0.29188119202609153,1.48311148693558,1.3154416817829002,0.040472947602621656,0.040472947602621656,1730279081.02442
0.22433276845976977,-0.8432863501911709,0.46764045698649537,-2.2047718273039183,0.33649072066079716,1.4697840560262891,1.396830272156216,0.04047356657023986,0.04047356657023986,1730279081.107439
0.24457717104302854,-0.848290638729849,0.5098586833890871,-2.1911116447320387,0.3667808591589988,1.4612998742368712,1.4519005587507625,0.0404727064593186,0.0404727064593186,1730279081.1904578
0.27299841036049993,-0.8561450171752644,0.568873464593883,-2.1716639744644777,0.4088589833041227,1.4487826720391526,1.52776571116698,0.0404731325035432,0.0404731325035432,1730279081.2734768
0.3118712233222163,-0.8666796776348169,0.6496042289805758,-2.1451301591739265,0.4666594198406879,1.43173959899973,1.6322810255114941,0.0404733401654913,0.0404733401654913,1730279081.3564956
