timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
17806714604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=202759629), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5690190289621977, y=-0.23626221828946342, z=-0.313348031180084, w=-0.7226413496634583)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=187.6875, y=149.0625, z=58.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09521484375, y=0.71337890625, z=0.4306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.806714604,"[-0.5690190289621977, -0.23626221828946342, -0.313348031180084, -0.7226413496634583]","[187.6875, 149.0625, 58.375]","[0.09521484375, 0.71337890625, 0.4306640625]"
17827726629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=223694487), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5486175786554481, y=-0.23570598384329078, z=-0.3427562934396481, w=-0.7252444862790844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=135.6875, y=138.9375, z=51.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02294921875, y=0.93505859375, z=0.267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.827726629,"[-0.5486175786554481, -0.23570598384329078, -0.3427562934396481, -0.7252444862790844]","[135.6875, 138.9375, 51.625]","[0.02294921875, 0.93505859375, 0.267578125]"
17844085861,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=240109400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5351743719201651, y=-0.22507960812425237, z=-0.3606278211513577, w=-0.7299829698411558)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.25, y=132.875, z=25.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01806640625, y=0.99609375, z=0.263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.844085861,"[-0.5351743719201651, -0.22507960812425237, -0.3606278211513577, -0.7299829698411558]","[42.25, 132.875, 25.0625]","[-0.01806640625, 0.99609375, 0.263671875]"
17866750407,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=262695511), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.528163908329902, y=-0.20726191734323401, z=-0.36789600640312564, w=-0.7367074806390395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.5625, y=119.875, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.056640625, y=0.89990234375, z=0.3525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.866750407,"[-0.528163908329902, -0.20726191734323401, -0.36789600640312564, -0.7367074806390395]","[-34.5625, 119.875, 3.3125]","[-0.056640625, 0.89990234375, 0.3525390625]"
17887834767,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=283869236), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.521950750895704, y=-0.1901775654573215, z=-0.37034578536425766, w=-0.7444755916073195)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.0625, y=102.375, z=10.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04541015625, y=0.58935546875, z=0.4521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.887834767,"[-0.521950750895704, -0.1901775654573215, -0.37034578536425766, -0.7444755916073195]","[-51.0625, 102.375, 10.375]","[-0.04541015625, 0.58935546875, 0.4521484375]"
17904179138,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=300200666), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5120031226254599, y=-0.17894780731169965, z=-0.3724213916152767, w=-0.7530821945494754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.375, y=87.8125, z=38.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00732421875, y=0.42333984375, z=0.4892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.904179138,"[-0.5120031226254599, -0.17894780731169965, -0.3724213916152767, -0.7530821945494754]","[-26.375, 87.8125, 38.875]","[-0.00732421875, 0.42333984375, 0.4892578125]"
17926635339,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=322773436), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.49746193599543986, y=-0.1743039245740371, z=-0.3785739650324762, w=-0.7608097772198692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.5625, y=81.375, z=65.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0029296875, y=0.4228515625, z=0.505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.926635339,"[-0.49746193599543986, -0.1743039245740371, -0.3785739650324762, -0.7608097772198692]","[18.5625, 81.375, 65.625]","[0.0029296875, 0.4228515625, 0.505859375]"
17947750171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=343793710), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4804427110717135, y=-0.17424592735133917, z=-0.3923127218964652, w=-0.7647900930436536)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.5, y=79.9375, z=71.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0859375, y=0.58935546875, z=0.43701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.947750171,"[-0.4804427110717135, -0.17424592735133917, -0.3923127218964652, -0.7647900930436536]","[65.5, 79.9375, 71.75]","[-0.0859375, 0.58935546875, 0.43701171875]"
17964290686,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=360234469), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.46347298018958594, y=-0.17815085978053746, z=-0.41055869604099876, w=-0.7647853456354624)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.625, y=68.0625, z=67.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14111328125, y=0.69677734375, z=0.38427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.964290686,"[-0.46347298018958594, -0.17815085978053746, -0.41055869604099876, -0.7647853456354624]","[99.625, 68.0625, 67.4375]","[-0.14111328125, 0.69677734375, 0.38427734375]"
17986775413,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=382800255), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4466867304701239, y=-0.18608386954548542, z=-0.42898770712863793, w=-0.7627668749030754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.6875, y=51.125, z=68.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0966796875, y=0.8056640625, z=0.40478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.986775413,"[-0.4466867304701239, -0.18608386954548542, -0.42898770712863793, -0.7627668749030754]","[121.6875, 51.125, 68.0]","[-0.0966796875, 0.8056640625, 0.40478515625]"
18007866028,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=403815033), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43081379442935525, y=-0.19413779289981287, z=-0.445155945115132, w=-0.7606222297737717)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.25, y=43.0625, z=66.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07177734375, y=1.02783203125, z=0.48828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.007866028,"[-0.43081379442935525, -0.19413779289981287, -0.445155945115132, -0.7606222297737717]","[111.25, 43.0625, 66.1875]","[-0.07177734375, 1.02783203125, 0.48828125]"
18023665690,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=419631477), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4192232128052373, y=-0.19798516557580284, z=-0.4564522359252249, w=-0.7594110404623042)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.0625, y=37.6875, z=44.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11279296875, y=1.1943359375, z=0.44482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.02366569,"[-0.4192232128052373, -0.19798516557580284, -0.4564522359252249, -0.7594110404623042]","[59.0625, 37.6875, 44.6875]","[-0.11279296875, 1.1943359375, 0.44482421875]"
18046756633,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=442758242), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.41341925537620966, y=-0.19554108270229933, z=-0.45864270802365154, w=-0.7619022710535284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0625, y=32.375, z=22.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11328125, y=1.1181640625, z=0.42529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.046756633,"[-0.41341925537620966, -0.19554108270229933, -0.45864270802365154, -0.7619022710535284]","[-10.0625, 32.375, 22.6875]","[-0.11328125, 1.1181640625, 0.42529296875]"
18067813830,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=463887066), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4089051606449167, y=-0.1923685173660862, z=-0.4557766775666027, w=-0.7668497527616983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.6875, y=25.125, z=24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0556640625, y=0.94384765625, z=0.48681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.06781383,"[-0.4089051606449167, -0.1923685173660862, -0.4557766775666027, -0.7668497527616983]","[-32.6875, 25.125, 24.3125]","[-0.0556640625, 0.94384765625, 0.48681640625]"
18083577517,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=479558376), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4039154314966173, y=-0.19060560479962765, z=-0.45329101083792334, w=-0.7713942488192423)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.625, y=21.6875, z=28.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02490234375, y=0.7998046875, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.083577517,"[-0.4039154314966173, -0.19060560479962765, -0.45329101083792334, -0.7713942488192423]","[-19.625, 21.6875, 28.3125]","[-0.02490234375, 0.7998046875, 0.5146484375]"
18106659845,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=502790113), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.39896042308285173, y=-0.18956265474917203, z=-0.4538884299322577, w=-0.773874585389408)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=22.4375, z=23.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0390625, y=0.7451171875, z=0.484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.106659845,"[-0.39896042308285173, -0.18956265474917203, -0.4538884299322577, -0.773874585389408]","[1.3125, 22.4375, 23.0625]","[-0.0390625, 0.7451171875, 0.484375]"
18127704680,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=523730428), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3931021670671244, y=-0.19078363208381166, z=-0.4587717729923264, w=-0.7736929315183879)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.0625, y=20.4375, z=23.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06689453125, y=0.7607421875, z=0.46142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.12770468,"[-0.3931021670671244, -0.19078363208381166, -0.4587717729923264, -0.7736929315183879]","[32.0625, 20.4375, 23.625]","[-0.06689453125, 0.7607421875, 0.46142578125]"
18143567899,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=539605088), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.38552957982428154, y=-0.19529755507957905, z=-0.4666390956682692, w=-0.7716694645081867)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.5, y=15.625, z=31.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0478515625, y=0.8583984375, z=0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.143567899,"[-0.38552957982428154, -0.19529755507957905, -0.4666390956682692, -0.7716694645081867]","[56.5, 15.625, 31.75]","[-0.0478515625, 0.8583984375, 0.4443359375]"
18166813046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=562857943), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.37796862970127376, y=-0.19975639028132877, z=-0.47506988754960683, w=-0.7691200825925161)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.125, y=16.1875, z=30.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.052734375, y=0.95751953125, z=0.4697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.166813046,"[-0.37796862970127376, -0.19975639028132877, -0.47506988754960683, -0.7691200825925161]","[60.125, 16.1875, 30.0]","[-0.052734375, 0.95751953125, 0.4697265625]"
18187620056,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=583691048), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3725947355353907, y=-0.20280627455923067, z=-0.48251170829529877, w=-0.7663062243050558)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.25, y=13.6875, z=17.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0576171875, y=1.0234375, z=0.44287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.187620056,"[-0.3725947355353907, -0.20280627455923067, -0.48251170829529877, -0.7663062243050558]","[48.25, 13.6875, 17.4375]","[-0.0576171875, 1.0234375, 0.44287109375]"
18203638809,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=599624535), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.369187176846344, y=-0.20403252309428468, z=-0.48630904696836985, w=-0.7652287689369253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.3125, y=10.6875, z=11.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05224609375, y=1.02783203125, z=0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.203638809,"[-0.369187176846344, -0.20403252309428468, -0.48630904696836985, -0.7652287689369253]","[22.3125, 10.6875, 11.5]","[-0.05224609375, 1.02783203125, 0.453125]"
18226869798,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=622798093), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36698320548240737, y=-0.20427287356554424, z=-0.4863610784116588, w=-0.7661911128598274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1875, y=7.5625, z=10.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01416015625, y=0.96435546875, z=0.48291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.226869798,"[-0.36698320548240737, -0.20427287356554424, -0.4863610784116588, -0.7661911128598274]","[1.1875, 7.5625, 10.0]","[-0.01416015625, 0.96435546875, 0.48291015625]"
18249168512,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=645204488), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36558407863759645, y=-0.20317686106586955, z=-0.48545171310241103, w=-0.7677265651389525)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.625, y=9.625, z=4.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0048828125, y=0.95458984375, z=0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.249168512,"[-0.36558407863759645, -0.20317686106586955, -0.48545171310241103, -0.7677265651389525]","[-10.625, 9.625, 4.9375]","[-0.0048828125, 0.95458984375, 0.453125]"
18263494792,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=659590734), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3644724602524142, y=-0.20121662783861513, z=-0.4853122913474879, w=-0.7688586828968376)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.9375, y=12.5625, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04931640625, y=0.85693359375, z=0.45166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.263494792,"[-0.3644724602524142, -0.20121662783861513, -0.4853122913474879, -0.7688586828968376]","[-4.9375, 12.5625, 2.25]","[-0.04931640625, 0.85693359375, 0.45166015625]"
18286737663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=682825771), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3627184958434731, y=-0.2012254552912554, z=-0.4875307664138757, w=-0.768282084078351)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.6875, y=8.125, z=5.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06640625, y=0.74951171875, z=0.4091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.286737663,"[-0.3627184958434731, -0.2012254552912554, -0.4875307664138757, -0.768282084078351]","[15.6875, 8.125, 5.875]","[-0.06640625, 0.74951171875, 0.4091796875]"
