timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731186803643993727,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=643535158), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5869529218819645, y=0.21990135983578227, z=-0.5956195866326393, w=-0.5023613912873505)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-161.375, y=187.25, z=-144.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70458984375, y=0.60546875, z=0.36669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803658759443,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=658403490), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6059010566616131, y=0.22992135392810484, z=-0.5502365292439249, w=-0.5265546908249961)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-201.75, y=216.375, z=-124.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.740234375, y=0.6953125, z=0.4033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803678421921,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=677923333), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6300653957221938, y=0.23718242059250655, z=-0.49902302387141884, w=-0.5456538445952158)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-222.0625, y=253.6875, z=-90.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74658203125, y=0.76123046875, z=0.33984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803700800684,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=700412146), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6524144413387686, y=0.24145865187914384, z=-0.4481877858312824, w=-0.5614096764368971)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-220.1875, y=243.625, z=-74.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66015625, y=0.60009765625, z=0.302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803718839165,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=718425543), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6735648630999646, y=0.24358439367814047, z=-0.4002571921175759, w=-0.5716390456500786)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-201.375, y=230.3125, z=-48.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.59912109375, y=0.43212890625, z=0.36865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803738462328,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=737999436), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.694159039617424, y=0.24743873618298048, z=-0.35711989279886996, w=-0.5739187065438001)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-158.375, y=227.0625, z=-16.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5166015625, y=0.3583984375, z=0.4697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803760777716,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=760392743), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7117510488990589, y=0.2561107453203371, z=-0.32410582880147526, w=-0.5681312720309099)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-85.0625, y=207.8125, z=10.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47900390625, y=0.36669921875, z=0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803778823618,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=778448022), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7271047170007245, y=0.2729465537167162, z=-0.29766555064320777, w=-0.5551703606009059)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.5625, y=213.75, z=28.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39208984375, y=0.400390625, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803799663107,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=799235202), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7399561849726876, y=0.2928573600180611, z=-0.27845253780791884, w=-0.537739337590479)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.25, y=196.0625, z=45.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35595703125, y=0.44970703125, z=0.4736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803820792338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=820511695), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7502713739939372, y=0.3170281090566637, z=-0.2662450157306829, w=-0.5154606047330621)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=81.875, y=183.5, z=63.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.333984375, y=0.58251953125, z=0.4345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803838630360,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=838312661), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7572127562706004, y=0.34528071596185606, z=-0.2567784995671784, w=-0.49140092703003413)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.9375, y=181.625, z=60.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30322265625, y=0.666015625, z=0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803859573448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=859259242), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7601394222068562, y=0.3746985637488269, z=-0.24750002866940757, w=-0.4696091789352458)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=123.25, y=172.375, z=38.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20068359375, y=0.80419921875, z=0.27587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803880856019,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=880405516), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7627727748337931, y=0.39759157039828186, z=-0.23590595940886697, w=-0.45215817523955665)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.8125, y=154.25, z=24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1103515625, y=0.7822265625, z=0.275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803898623220,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=898203367), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7655260040024181, y=0.4138918699681388, z=-0.22766799513068248, w=-0.4368417804692478)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.5, y=117.25, z=32.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0361328125, y=0.84228515625, z=0.23193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803919771934,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=919389020), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7695517163826487, y=0.42408354421213856, z=-0.2222349142884854, w=-0.4225576247237529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.25, y=87.375, z=47.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02880859375, y=0.82421875, z=0.05859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803940899218,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=940462953), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7771014592365305, y=0.42407327511588233, z=-0.21514943793659835, w=-0.412293461918219)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.25, y=63.375, z=49.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05810546875, y=0.7626953125, z=-0.01220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803958638884,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=958318610), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7851748152206451, y=0.41871107217145725, z=-0.2108814510717762, w=-0.40461161770037757)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-58.6875, y=35.875, z=48.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0234375, y=0.71533203125, z=0.22900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186803981838387,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186803, nanosec=981466521), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7879333140394573, y=0.4206095334298474, z=-0.2151572493600656, w=-0.3949127385417374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.6875, y=18.0, z=48.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1650390625, y=0.685546875, z=0.42724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804001409678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=1036258), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7877919901670313, y=0.4275573635329708, z=-0.22040109060921592, w=-0.38471007314037325)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.5, y=19.375, z=45.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09716796875, y=0.787109375, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804017938370,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=17640000), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7875396165232272, y=0.4334733284157142, z=-0.2227181322710421, w=-0.3771987003110551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.25, y=19.875, z=33.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00048828125, y=0.9765625, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804038890136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=38597875), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7878097641445432, y=0.4375771441196428, z=-0.22406830744360565, w=-0.37104637454363354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.4375, y=17.375, z=28.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00732421875, y=0.93603515625, z=0.52978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804061590277,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=61167144), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7873833339543763, y=0.44142296675643794, z=-0.2274256048305431, w=-0.36530924447418156)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.1875, y=8.3125, z=25.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08056640625, y=0.91162109375, z=0.5576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804077969244,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=77573387), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7885235955578729, y=0.4423276180051014, z=-0.22912900206860087, w=-0.3606615005922649)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.9375, y=10.375, z=21.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1259765625, y=0.9150390625, z=0.52099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804099160961,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=98748334), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.790465322115579, y=0.4418939797789199, z=-0.22863740997953508, w=-0.35723832370801356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.75, y=14.875, z=14.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11767578125, y=0.96435546875, z=0.54345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804114863152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=114465729), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7921307919738754, y=0.4412323543827358, z=-0.22717759344481153, w=-0.3552930605701902)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.625, y=13.5, z=7.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0830078125, y=0.9287109375, z=0.548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804138042679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=137548206), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7934167306538409, y=0.4401970506558582, z=-0.2258359799537819, w=-0.3545624885274376)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.75, y=8.6875, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0732421875, y=0.8720703125, z=0.53125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804160382179,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=160053318), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7931172628748042, y=0.440322297551088, z=-0.22577657036893187, w=-0.3551143785905503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.375, y=-1.0, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05078125, y=0.916015625, z=0.4287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804174667711,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=174229997), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7943540467918039, y=0.4374013446526869, z=-0.2251707452447337, w=-0.3563423179015331)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.25, y=-5.125, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03466796875, y=0.77001953125, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804198086909,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=197732404), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7945966655104489, y=0.4371563464730247, z=-0.22700145944333688, w=-0.35493774849771553)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.375, y=-2.375, z=6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12548828125, y=0.6767578125, z=0.5498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804220406832,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=219883500), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7924933628846712, y=0.4417796488415935, z=-0.23108286135870032, w=-0.35126303938703657)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.5, y=0.4375, z=10.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14453125, y=0.6884765625, z=0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804234460238,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=234211989), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7896392417494069, y=0.448379830709681, z=-0.2359090723785621, w=-0.346081355856778)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.375, y=2.375, z=17.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11767578125, y=0.72412109375, z=0.546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804258045521,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=257622175), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7858366270292041, y=0.4570364786947324, z=-0.24194612734320503, w=-0.33917624360398346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.3125, y=4.9375, z=21.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15087890625, y=0.724609375, z=0.52685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804280223870,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=279835050), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7809943206586144, y=0.4674003210068513, z=-0.24914182689344044, w=-0.3309277279314635)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.25, y=5.75, z=26.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17431640625, y=0.923828125, z=0.41357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804308777831,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=308475831), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7766898902211165, y=0.47584081604430833, z=-0.25488856436647406, w=-0.32459228575213334)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.5, y=5.375, z=15.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23876953125, y=1.22412109375, z=0.4287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804317940420,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=317508217), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7757293190467803, y=0.47853630193774155, z=-0.25593146862563143, w=-0.32209643690375794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.875, y=9.1875, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20166015625, y=1.2294921875, z=0.41064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804340213229,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=339904090), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7783263231690899, y=0.47491821836407533, z=-0.25348096142732357, w=-0.3231226125201664)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.375, y=6.3125, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13134765625, y=0.99365234375, z=0.43212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804361301812,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=360998077), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7810376414944963, y=0.47066124207284, z=-0.2516581897375592, w=-0.32423194370262304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.625, y=1.8125, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10888671875, y=0.828125, z=0.43798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804377864400,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=377452572), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7827994636671048, y=0.4685199752911265, z=-0.25049582837347356, w=-0.323984370615594)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.3125, y=4.125, z=3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.076171875, y=0.71044921875, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804400175489,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=399906650), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7823710796136704, y=0.4703504087613468, z=-0.250373394334161, w=-0.32245798202520054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.375, y=5.875, z=4.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03955078125, y=0.71142578125, z=0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804421226498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=421028130), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7795811827306468, y=0.47554940452978933, z=-0.2519050689891465, w=-0.3203900429183499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.375, y=2.6875, z=3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0361328125, y=0.76025390625, z=0.4453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804437824623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=437494252), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7759549570717824, y=0.48224810161442244, z=-0.2538501271502826, w=-0.3176330997090817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.1875, y=4.6875, z=3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0439453125, y=0.78955078125, z=0.416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804460370231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=460048863), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7720045295239235, y=0.48970527675288095, z=-0.2559309766203203, w=-0.3141609197864986)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.375, y=7.9375, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0771484375, y=0.91015625, z=0.3623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804481370132,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=481162465), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.768613948837698, y=0.49597053507941985, z=-0.2567743097562293, w=-0.3119499636710454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.125, y=8.875, z=-2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08837890625, y=1.02783203125, z=0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804497624287,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=497311507), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7668602028331029, y=0.4999484178132717, z=-0.25525384974912735, w=-0.3111631100002514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.3125, y=13.3125, z=-8.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07666015625, y=1.03125, z=0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804520221231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=519942188), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.766435922466056, y=0.5023307829812567, z=-0.2522030127920477, w=-0.31085913459581294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.6875, y=16.6875, z=-9.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03369140625, y=0.970703125, z=0.44384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186804541529791,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=541123905), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.766563671488549, y=0.5042266494280518, z=-0.24890888226214689, w=-0.31012899234280733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.8125, y=18.0625, z=-5.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0146484375, y=0.80224609375, z=0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
